# Avida count data
# Sun Apr 26 22:02:54 2015
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

1055 103650 3455 3060 6328 0 0 1 188 188 46 764 2097 3455 0 0 
1056 103650 3451 3062 6348 0 0 1 197 201 39 754 2106 3451 0 0 
1057 103530 3447 3049 6337 0 0 1 191 195 50 757 2099 3447 0 0 
1058 103410 3449 3064 6334 0 0 1 207 205 45 751 2093 3449 0 0 
1059 103470 3457 3071 6334 0 0 1 208 200 51 763 2090 3457 0 0 
1060 103710 3463 3078 6336 0 0 1 214 208 37 758 2095 3463 0 0 
1061 103890 3466 3080 6349 0 0 1 184 181 44 760 2106 3466 0 0 
1062 103980 3466 3072 6343 0 0 1 188 188 42 768 2092 3466 0 0 
1063 103980 3473 3072 6356 0 0 1 254 247 60 776 2101 3473 0 0 
1064 104190 3474 3080 6362 0 0 1 227 226 42 769 2100 3474 0 0 
1065 104220 3469 3066 6350 0 0 1 158 163 36 777 2080 3469 0 0 
1066 104070 3474 3080 6368 0 0 1 248 243 52 769 2089 3474 0 0 
1067 104220 3478 3090 6390 0 0 1 204 200 40 768 2107 3478 0 0 
1068 104340 3478 3093 6401 0 0 1 208 208 46 769 2110 3478 0 0 
1069 104340 3474 3086 6389 0 0 1 228 232 54 769 2112 3474 0 0 
1070 104220 3473 3090 6392 0 0 1 183 184 41 766 2106 3473 0 0 
1071 104190 3480 3089 6394 0 0 1 199 192 60 770 2105 3480 0 0 
1072 104400 3474 3075 6370 0 0 1 229 235 53 769 2077 3474 0 0 
1073 104220 3476 3074 6369 0 0 1 201 199 49 776 2073 3476 0 0 
1074 104280 3478 3075 6371 0 0 1 202 200 54 776 2088 3478 0 0 
1075 104340 3477 3067 6370 0 0 1 244 245 66 779 2095 3477 0 0 
1076 104310 3482 3063 6354 0 0 1 188 183 48 801 2099 3482 0 0 
1077 104460 3477 3068 6364 0 0 1 234 239 44 798 2107 3477 0 0 
1078 104310 3479 3073 6374 0 0 1 176 174 40 789 2104 3479 0 0 
1079 104370 3476 3093 6393 0 0 1 249 252 45 779 2104 3476 0 0 
1080 104280 3478 3098 6411 0 0 1 209 207 55 771 2115 3478 0 0 
1081 104340 3481 3102 6400 0 0 1 152 149 30 772 2123 3481 0 0 
1082 104430 3470 3089 6396 0 0 1 184 195 36 768 2116 3470 0 0 
1083 104100 3462 3083 6386 0 0 1 218 226 55 766 2121 3462 0 0 
1084 103860 3462 3084 6389 0 0 1 173 173 38 767 2123 3462 0 0 
1085 103860 3464 3087 6378 0 0 1 220 218 47 766 2106 3464 0 0 
1086 103920 3464 3084 6386 0 0 1 193 193 50 772 2093 3464 0 0 
1087 103920 3468 3093 6414 0 0 1 182 178 38 766 2095 3468 0 0 
1088 104040 3472 3102 6434 0 0 1 218 214 58 770 2112 3472 0 0 
1089 104160 3478 3103 6430 0 0 1 203 197 41 769 2115 3478 0 0 
1090 104340 3468 3103 6433 0 0 1 173 183 38 757 2112 3468 0 0 
1091 104040 3478 3106 6427 0 0 1 218 208 51 762 2109 3478 0 0 
1092 104340 3471 3104 6437 0 0 1 182 189 42 754 2103 3471 0 0 
1093 104130 3457 3075 6418 0 0 1 194 208 55 772 2098 3457 0 0 
1094 103710 3470 3081 6447 0 0 1 216 203 42 777 2115 3470 0 0 
1095 104100 3468 3081 6446 0 0 1 195 197 42 774 2115 3468 0 0 
1096 104040 3471 3075 6421 0 0 1 202 199 47 784 2104 3471 0 0 
1097 104130 3480 3084 6433 0 0 1 194 185 43 780 2107 3480 0 0 
1098 104400 3473 3103 6467 0 0 1 218 225 42 754 2113 3473 0 0 
1099 104190 3465 3097 6466 0 0 1 192 200 47 748 2108 3465 0 0 
1100 103950 3459 3084 6467 0 0 1 203 209 45 750 2109 3459 0 0 
1101 103770 3462 3088 6476 0 0 1 212 209 37 745 2102 3462 0 0 
1102 103860 3461 3083 6459 0 0 1 174 175 39 748 2090 3461 0 0 
1103 103830 3467 3083 6463 0 0 1 189 183 46 762 2101 3467 0 0 
1104 104010 3468 3073 6458 0 0 1 223 222 60 775 2094 3468 0 0 
1105 104040 3457 3058 6437 0 0 1 188 199 49 775 2083 3457 0 0 
1106 103710 3467 3075 6455 0 0 1 228 218 45 760 2098 3467 0 0 
1107 104010 3471 3072 6466 0 0 1 204 200 43 761 2106 3471 0 0 
1108 104130 3471 3080 6476 0 0 1 189 189 49 759 2110 3471 0 0 
1109 104130 3481 3079 6474 0 0 1 204 194 55 772 2125 3481 0 0 
1110 104430 3465 3071 6469 0 0 1 178 194 37 769 2112 3465 0 0 
1111 103950 3462 3078 6498 0 0 1 226 229 46 757 2101 3462 0 0 
1112 103860 3454 3070 6488 0 0 1 208 216 46 762 2097 3454 0 0 
1113 103620 3465 3073 6474 0 0 1 240 229 60 771 2101 3465 0 0 
1114 103950 3460 3076 6477 0 0 1 173 178 40 761 2096 3460 0 0 
1115 103800 3462 3080 6486 0 0 1 197 195 47 759 2107 3462 0 0 
1116 103860 3462 3074 6494 0 0 1 211 211 50 752 2105 3462 0 0 
1117 103860 3461 3067 6474 0 0 1 167 168 41 760 2091 3461 0 0 
1118 103830 3461 3064 6472 0 0 1 181 181 34 763 2088 3461 0 0 
1119 103830 3466 3075 6481 0 0 1 268 263 59 771 2096 3466 0 0 
1120 103980 3471 3071 6499 0 0 1 210 205 55 778 2098 3471 0 0 
1121 104130 3462 3049 6481 0 0 1 180 189 44 788 2076 3462 0 0 
1122 103860 3458 3037 6453 0 0 1 203 207 45 790 2058 3458 0 0 
1123 103740 3465 3060 6482 0 0 1 192 185 36 772 2072 3465 0 0 
1124 103950 3468 3054 6457 0 0 1 177 174 47 781 2063 3468 0 0 
1125 104040 3475 3062 6470 0 0 1 244 237 54 786 2071 3475 0 0 
1126 104250 3477 3064 6491 0 0 1 199 197 48 787 2083 3477 0 0 
1127 104310 3480 3063 6476 0 0 1 225 222 54 790 2090 3480 0 0 
1128 104400 3478 3055 6461 0 0 1 190 192 45 794 2081 3478 0 0 
1129 104340 3463 3051 6456 0 0 1 166 181 33 788 2076 3463 0 0 
1130 103890 3474 3067 6473 0 0 1 188 177 42 789 2091 3474 0 0 
1131 104220 3471 3059 6447 0 0 1 221 224 62 793 2080 3471 0 0 
1132 104130 3474 3074 6473 0 0 1 222 219 51 793 2098 3474 0 0 
1133 104220 3468 3062 6467 0 0 1 172 178 45 799 2096 3468 0 0 
1134 104040 3466 3054 6453 0 0 1 201 203 49 800 2094 3466 0 0 
1135 103980 3467 3049 6451 0 0 1 248 247 60 806 2087 3467 0 0 
1136 104010 3462 3049 6452 0 0 1 169 174 51 805 2081 3462 0 0 
1137 103860 3456 3077 6442 0 0 1 211 217 33 782 2082 3456 0 0 
1138 103680 3467 3085 6450 0 0 1 224 213 51 780 2088 3467 0 0 
1139 104010 3469 3098 6457 0 0 1 169 167 32 770 2093 3469 0 0 
1140 104070 3479 3104 6465 0 0 1 235 225 52 773 2094 3479 0 0 
1141 104370 3481 3109 6465 0 0 1 162 160 34 770 2094 3481 0 0 
1142 104430 3467 3099 6472 0 0 1 236 250 57 765 2102 3467 0 0 
1143 104010 3458 3082 6468 0 0 1 205 214 40 765 2087 3458 0 0 
1144 103740 3459 3085 6470 0 0 1 184 183 35 763 2080 3459 0 0 
1145 103770 3468 3086 6470 0 0 1 262 253 67 771 2087 3468 0 0 
1146 104040 3465 3077 6460 0 0 1 171 174 45 784 2085 3465 0 0 
1147 103950 3468 3067 6418 0 0 1 207 204 56 789 2083 3468 0 0 
1148 104040 3476 3076 6441 0 0 1 247 239 69 795 2093 3476 0 0 
1149 104280 3460 3059 6409 0 0 1 172 188 54 808 2082 3460 0 0 
1150 103800 3469 3067 6422 0 0 1 229 220 53 805 2081 3469 0 0 
1151 104070 3468 3067 6423 0 0 1 191 192 44 802 2076 3468 0 0 
1152 104040 3474 3089 6450 0 0 1 228 222 47 795 2087 3474 0 0 
1153 104220 3480 3096 6435 0 0 1 202 196 48 790 2102 3480 0 0 
1154 104400 3477 3095 6402 0 0 1 192 195 42 779 2095 3477 0 0 
1155 104310 3492 3107 6428 0 0 1 229 214 57 781 2118 3492 0 0 
1156 104760 3485 3089 6391 0 0 1 234 241 60 790 2115 3485 0 0 
1157 104550 3473 3082 6386 0 0 1 187 199 35 778 2097 3473 0 0 
1158 104190 3483 3072 6361 0 0 1 231 221 61 791 2102 3483 0 0 
1159 104490 3481 3071 6359 0 0 1 167 169 36 781 2100 3481 0 0 
1160 104430 3479 3073 6370 0 0 1 211 213 50 780 2113 3479 0 0 
1161 104370 3488 3091 6408 0 0 1 224 215 43 767 2131 3488 0 0 
1162 104640 3484 3088 6413 0 0 1 184 188 47 768 2124 3484 0 0 
1163 104520 3475 3071 6401 0 0 1 214 223 59 779 2122 3475 0 0 
1164 104250 3468 3068 6399 0 0 1 185 192 44 784 2113 3468 0 0 
1165 104040 3482 3079 6372 0 0 1 233 219 53 786 2111 3482 0 0 
1166 104460 3479 3068 6364 0 0 1 169 172 51 795 2112 3479 0 0 
1167 104370 3483 3083 6364 0 0 1 220 216 44 784 2099 3483 0 0 
1168 104490 3489 3074 6332 0 0 1 246 240 60 794 2099 3489 0 0 
1169 104670 3490 3076 6344 0 0 1 126 125 23 793 2100 3490 0 0 
1170 104700 3493 3084 6343 0 0 1 228 225 45 784 2099 3493 0 0 
1171 104790 3487 3090 6352 0 0 1 213 219 43 776 2104 3487 0 0 
1172 104610 3492 3092 6340 0 0 1 242 237 61 780 2109 3492 0 0 
1173 104760 3483 3086 6342 0 0 1 151 160 29 767 2101 3483 0 0 
1174 104490 3480 3078 6363 0 0 1 200 203 47 774 2110 3480 0 0 
1175 104400 3483 3082 6373 0 0 1 259 256 57 778 2114 3483 0 0 
1176 104490 3474 3075 6369 0 0 1 146 155 30 773 2096 3474 0 0 
1177 104220 3487 3070 6374 0 0 1 226 213 58 788 2117 3487 0 0 
1178 104610 3468 3054 6360 0 0 1 134 153 31 789 2101 3468 0 0 
1179 104040 3493 3069 6399 0 0 1 280 255 60 793 2117 3493 0 0 
1180 104790 3488 3072 6394 0 0 1 170 175 31 778 2118 3488 0 0 
1181 104640 3486 3079 6406 0 0 1 188 190 37 768 2129 3486 0 0 
1182 104580 3488 3094 6420 0 0 1 200 198 39 758 2129 3488 0 0 
1183 104640 3495 3102 6432 0 0 1 208 201 43 760 2137 3495 0 0 
1184 104850 3500 3105 6428 0 0 1 247 242 53 761 2133 3500 0 0 
1185 105000 3493 3095 6416 0 0 1 160 167 37 762 2127 3493 0 0 
1186 104790 3492 3099 6428 0 0 1 206 207 51 768 2138 3492 0 0 
1187 104760 3490 3088 6426 0 0 1 213 215 50 774 2127 3490 0 0 
1188 104700 3495 3093 6424 0 0 1 199 194 48 771 2126 3495 0 0 
1189 104850 3499 3090 6404 0 0 1 214 210 52 780 2121 3499 0 0 
1190 104970 3487 3076 6382 0 0 1 190 202 50 784 2124 3487 0 0 
1191 104610 3483 3076 6354 0 0 1 214 218 47 776 2121 3483 0 0 
1192 104490 3476 3080 6349 0 0 1 166 173 28 766 2108 3476 0 0 
1193 104280 3482 3090 6375 0 0 1 224 218 57 770 2128 3482 0 0 
1194 104460 3477 3083 6367 0 0 1 161 166 35 771 2118 3477 0 0 
1195 104310 3478 3086 6390 0 0 1 237 236 57 774 2127 3478 0 0 
1196 104340 3477 3088 6396 0 0 1 179 180 43 774 2141 3477 0 0 
1197 104310 3472 3077 6385 0 0 1 207 212 50 776 2138 3472 0 0 
1198 104160 3475 3086 6415 0 0 1 177 174 36 768 2139 3475 0 0 
1199 104250 3472 3091 6438 0 0 1 216 219 39 755 2135 3472 0 0 
1200 104160 3471 3093 6427 0 0 1 173 174 31 754 2130 3471 0 0 
1201 104130 3480 3088 6452 0 0 1 210 201 55 764 2140 3480 0 0 
1202 104400 3476 3073 6439 0 0 1 198 202 53 772 2128 3476 0 0 
1203 104280 3479 3071 6422 0 0 1 212 209 51 774 2133 3479 0 0 
1204 104370 3476 3071 6403 0 0 1 200 203 46 772 2128 3476 0 0 
1205 104280 3482 3082 6425 0 0 1 206 200 46 762 2136 3482 0 0 
1206 104460 3480 3086 6410 0 0 1 179 181 34 752 2134 3480 0 0 
1207 104400 3483 3079 6406 0 0 1 213 210 53 771 2134 3483 0 0 
1208 104490 3482 3084 6410 0 0 1 218 219 45 764 2125 3482 0 0 
1209 104460 3479 3070 6401 0 0 1 180 183 61 780 2134 3479 0 0 
1210 104370 3484 3088 6411 0 0 1 189 184 28 764 2152 3484 0 0 
1211 104520 3482 3094 6418 0 0 1 248 250 50 750 2141 3482 0 0 
1212 104460 3470 3085 6382 0 0 1 163 175 40 750 2131 3470 0 0 
1213 104100 3465 3075 6371 0 0 1 208 213 50 753 2122 3465 0 0 
1214 103950 3471 3088 6394 0 0 1 224 218 48 748 2121 3471 0 0 
1215 104130 3478 3099 6414 0 0 1 208 201 45 741 2119 3478 0 0 
1216 104340 3477 3092 6408 0 0 1 203 204 55 740 2108 3477 0 0 
1217 104310 3476 3080 6382 0 0 1 163 164 48 757 2106 3476 0 0 
1218 104280 3484 3086 6408 0 0 1 249 241 57 761 2129 3484 0 0 
1219 104520 3473 3080 6396 0 0 1 223 234 50 754 2113 3473 0 0 
1220 104190 3465 3066 6396 0 0 1 199 207 56 755 2112 3465 0 0 
1221 103950 3468 3060 6386 0 0 1 224 221 53 754 2105 3468 0 0 
1222 104040 3472 3066 6379 0 0 1 215 211 45 756 2106 3472 0 0 
1223 104160 3480 3071 6384 0 0 1 166 158 31 760 2104 3480 0 0 
1224 104400 3462 3049 6331 0 0 1 192 210 51 765 2084 3462 0 0 
1225 103860 3470 3058 6330 0 0 1 214 206 52 766 2098 3470 0 0 
1226 104100 3478 3069 6344 0 0 1 199 191 47 764 2105 3478 0 0 
1227 104340 3462 3058 6339 0 0 1 157 173 32 759 2078 3462 0 0 
1228 103860 3477 3066 6351 0 0 1 278 263 66 772 2088 3477 0 0 
1229 104310 3469 3049 6328 0 0 1 179 187 50 784 2088 3469 0 0 
1230 104070 3473 3046 6307 0 0 1 193 189 48 796 2077 3473 0 0 
1231 104190 3482 3071 6355 0 0 1 245 236 39 775 2092 3482 0 0 
1232 104460 3488 3078 6350 0 0 1 203 197 53 774 2094 3488 0 0 
1233 104640 3494 3081 6346 0 0 1 164 158 45 779 2097 3494 0 0 
1234 104820 3474 3064 6332 0 0 1 194 214 39 772 2083 3474 0 0 
1235 104220 3475 3067 6343 0 0 1 223 222 51 769 2076 3475 0 0 
1236 104250 3478 3077 6348 0 0 1 255 252 48 764 2059 3478 0 0 
1237 104340 3471 3080 6353 0 0 1 182 189 42 753 2072 3471 0 0 
1238 104130 3474 3095 6368 0 0 1 212 209 51 741 2072 3474 0 0 
1239 104220 3478 3093 6367 0 0 1 202 198 54 753 2069 3478 0 0 
1240 104340 3485 3097 6373 0 0 1 208 201 50 758 2089 3485 0 0 
1241 104550 3481 3098 6378 0 0 1 145 149 30 754 2091 3481 0 0 
1242 104430 3485 3104 6394 0 0 1 223 219 42 752 2090 3485 0 0 
1243 104550 3489 3086 6394 0 0 1 196 192 61 773 2117 3489 0 0 
1244 104670 3479 3072 6374 0 0 1 219 229 53 775 2097 3479 0 0 
1245 104370 3477 3072 6311 0 0 1 220 222 52 779 2103 3477 0 0 
1246 104310 3477 3074 6310 0 0 1 219 219 56 775 2094 3477 0 0 
1247 104310 3473 3073 6292 0 0 1 182 186 45 777 2085 3473 0 0 
1248 104190 3472 3064 6280 0 0 1 196 197 51 785 2082 3472 0 0 
1249 104160 3472 3070 6315 0 0 1 219 219 53 781 2098 3472 0 0 
1250 104160 3475 3075 6332 0 0 1 182 179 36 767 2099 3475 0 0 
1251 104250 3475 3081 6353 0 0 1 207 207 45 755 2113 3475 0 0 
1252 104250 3467 3075 6348 0 0 1 194 202 42 750 2101 3467 0 0 
1253 104010 3466 3072 6343 0 0 1 238 239 58 754 2101 3466 0 0 
1254 103980 3460 3057 6328 0 0 1 139 145 29 762 2088 3460 0 0 
1255 103800 3457 3053 6338 0 0 1 231 234 53 761 2089 3457 0 0 
1256 103710 3462 3071 6349 0 0 1 166 161 25 750 2087 3462 0 0 
1257 103860 3473 3082 6352 0 0 1 211 200 42 753 2099 3473 0 0 
1258 104190 3466 3067 6336 0 0 1 184 191 58 763 2104 3466 0 0 
1259 103980 3469 3075 6355 0 0 1 195 192 41 761 2112 3469 0 0 
1260 104070 3476 3089 6365 0 0 1 226 219 45 753 2124 3476 0 0 
1261 104280 3476 3074 6356 0 0 1 197 197 47 764 2119 3476 0 0 
1262 104280 3475 3064 6360 0 0 1 222 223 59 771 2111 3475 0 0 
1263 104250 3472 3060 6383 0 0 1 184 187 44 774 2127 3472 0 0 
1264 104160 3461 3061 6382 0 0 1 203 214 42 764 2106 3461 0 0 
1265 103830 3471 3075 6401 0 0 1 171 161 38 762 2114 3471 0 0 
1266 104130 3472 3074 6398 0 0 1 192 191 43 765 2107 3472 0 0 
1267 104160 3474 3071 6382 0 0 1 201 199 57 777 2101 3474 0 0 
1268 104220 3474 3066 6379 0 0 1 232 232 55 786 2099 3474 0 0 
1269 104220 3493 3066 6377 0 0 1 179 160 56 812 2113 3493 0 0 
1270 104790 3490 3075 6374 0 0 1 244 247 47 799 2110 3490 0 0 
1271 104700 3481 3069 6373 0 0 1 159 168 33 798 2103 3481 0 0 
1272 104430 3486 3082 6403 0 0 1 236 231 45 787 2115 3486 0 0 
1273 104580 3484 3075 6395 0 0 1 164 166 39 795 2105 3484 0 0 
1274 104520 3497 3093 6427 0 0 1 204 191 47 793 2123 3497 0 0 
1275 104910 3488 3087 6423 0 0 1 224 233 55 780 2122 3488 0 0 
1276 104640 3473 3063 6403 0 0 1 186 201 53 788 2101 3473 0 0 
1277 104190 3471 3061 6394 0 0 1 232 234 56 785 2104 3471 0 0 
1278 104130 3479 3068 6396 0 0 1 198 190 46 787 2112 3479 0 0 
1279 104370 3481 3070 6405 0 0 1 202 200 51 785 2120 3481 0 0 
1280 104430 3477 3063 6394 0 0 1 177 181 45 797 2105 3477 0 0 
1281 104310 3488 3092 6425 0 0 1 215 204 42 778 2107 3488 0 0 
1282 104640 3489 3084 6429 0 0 1 202 201 55 781 2106 3489 0 0 
1283 104670 3480 3071 6420 0 0 1 189 198 44 784 2093 3480 0 0 
1284 104400 3482 3066 6426 0 0 1 190 188 48 792 2096 3482 0 0 
1285 104460 3496 3072 6446 0 0 1 279 265 66 787 2103 3496 0 0 
1286 104880 3493 3073 6456 0 0 1 182 185 37 782 2094 3493 0 0 
1287 104790 3498 3077 6457 0 0 1 231 226 56 787 2106 3498 0 0 
1288 104940 3485 3073 6448 0 0 1 133 146 19 779 2099 3485 0 0 
1289 104550 3486 3078 6452 0 0 1 245 244 55 775 2100 3486 0 0 
1290 104580 3491 3074 6436 0 0 1 182 177 47 784 2114 3491 0 0 
1291 104730 3490 3076 6423 0 0 1 199 200 45 785 2109 3490 0 0 
1292 104700 3488 3082 6403 0 0 1 221 223 43 768 2105 3488 0 0 
1293 104640 3482 3078 6387 0 0 1 182 188 36 771 2089 3482 0 0 
1294 104460 3484 3093 6399 0 0 1 252 250 66 762 2106 3484 0 0 
1295 104520 3489 3093 6385 0 0 1 167 162 42 768 2109 3489 0 0 
1296 104670 3487 3096 6393 0 0 1 218 220 60 778 2110 3487 0 0 
1297 104610 3484 3089 6367 0 0 1 188 191 47 786 2117 3484 0 0 
1298 104520 3477 3080 6352 0 0 1 188 195 47 784 2100 3477 0 0 
1299 104310 3477 3074 6344 0 0 1 187 187 41 787 2104 3477 0 0 
1300 104310 3485 3082 6355 0 0 1 197 189 41 790 2106 3485 0 0 
1301 104550 3474 3061 6354 0 0 1 219 230 54 799 2105 3474 0 0 
1302 104220 3485 3068 6367 0 0 1 233 222 59 797 2122 3485 0 0 
1303 104550 3485 3072 6370 0 0 1 212 212 51 798 2106 3485 0 0 
1304 104550 3487 3074 6370 0 0 1 147 145 30 790 2104 3487 0 0 
1305 104610 3493 3061 6362 0 0 1 221 215 61 811 2104 3493 0 0 
1306 104790 3486 3060 6371 0 0 1 193 200 51 808 2105 3486 0 0 
1307 104580 3498 3066 6378 0 0 1 205 193 56 818 2116 3498 0 0 
1308 104940 3497 3074 6380 0 0 1 195 196 42 814 2121 3497 0 0 
1309 104910 3495 3064 6376 0 0 1 187 189 47 818 2117 3495 0 0 
1310 104850 3489 3068 6384 0 0 1 246 252 46 798 2099 3489 0 0 
1311 104670 3492 3073 6397 0 0 1 208 205 49 796 2097 3492 0 0 
1312 104760 3487 3070 6403 0 0 1 153 158 37 792 2101 3487 0 0 
1313 104610 3482 3055 6390 0 0 1 230 235 65 803 2097 3482 0 0 
1314 104460 3484 3049 6397 0 0 1 152 150 44 811 2106 3484 0 0 
1315 104520 3489 3056 6395 0 0 1 251 246 59 819 2105 3489 0 0 
1316 104670 3493 3057 6407 0 0 1 182 178 45 815 2108 3493 0 0 
1317 104790 3481 3036 6390 0 0 1 179 191 52 820 2105 3481 0 0 
1318 104430 3477 3045 6407 0 0 1 193 197 38 801 2104 3477 0 0 
1319 104310 3478 3050 6426 0 0 1 206 205 42 795 2122 3478 0 0 
1320 104340 3487 3070 6445 0 0 1 236 227 49 790 2118 3487 0 0 
1321 104610 3480 3062 6439 0 0 1 158 165 40 793 2115 3480 0 0 
1322 104400 3484 3059 6450 0 0 1 199 195 38 790 2117 3484 0 0 
1323 104520 3485 3052 6453 0 0 1 181 180 42 795 2120 3485 0 0 
1324 104550 3482 3033 6444 0 0 1 238 241 66 809 2125 3482 0 0 
1325 104460 3484 3029 6453 0 0 1 249 247 58 819 2107 3484 0 0 
1326 104520 3477 3019 6448 0 0 1 154 161 42 821 2099 3477 0 0 
1327 104310 3486 3040 6439 0 0 1 239 230 51 813 2111 3486 0 0 
1328 104580 3491 3051 6446 0 0 1 172 167 44 810 2120 3491 0 0 
1329 104730 3488 3051 6439 0 0 1 192 195 43 808 2115 3488 0 0 
1330 104640 3482 3052 6423 0 0 1 221 227 48 799 2108 3482 0 0 
1331 104460 3487 3055 6421 0 0 1 186 181 49 802 2103 3487 0 0 
1332 104610 3484 3048 6426 0 0 1 188 191 52 804 2099 3484 0 0 
1333 104520 3492 3065 6430 0 0 1 267 259 48 790 2108 3492 0 0 
1334 104760 3490 3048 6412 0 0 1 148 150 47 803 2113 3490 0 0 
1335 104700 3485 3052 6406 0 0 1 212 217 42 797 2099 3485 0 0 
1336 104550 3498 3055 6390 0 0 1 229 216 64 806 2094 3498 0 0 
1337 104940 3495 3056 6385 0 0 1 191 194 50 803 2096 3495 0 0 
1338 104850 3499 3083 6388 0 0 1 251 247 41 778 2100 3499 0 0 
1339 104970 3493 3084 6385 0 0 1 173 179 43 778 2105 3493 0 0 
1340 104790 3490 3074 6374 0 0 1 203 206 53 784 2106 3490 0 0 
1341 104700 3480 3061 6345 0 0 1 200 210 47 789 2103 3480 0 0 
1342 104400 3487 3062 6349 0 0 1 240 233 56 798 2094 3487 0 0 
1343 104610 3487 3065 6354 0 0 1 192 192 42 791 2097 3487 0 0 
1344 104610 3484 3065 6355 0 0 1 193 196 45 786 2090 3484 0 0 
1345 104520 3482 3067 6365 0 0 1 222 224 55 782 2099 3482 0 0 
1346 104460 3480 3062 6366 0 0 1 176 178 44 787 2086 3480 0 0 
1347 104400 3483 3064 6374 0 0 1 240 237 59 792 2088 3483 0 0 
1348 104490 3487 3072 6389 0 0 1 199 195 45 793 2097 3487 0 0 
1349 104610 3483 3072 6390 0 0 1 144 148 33 790 2103 3483 0 0 
1350 104490 3494 3074 6392 0 0 1 226 215 62 800 2108 3494 0 0 
1351 104820 3483 3077 6399 0 0 1 201 212 41 782 2100 3483 0 0 
1352 104490 3484 3074 6398 0 0 1 193 192 50 782 2105 3484 0 0 
1353 104520 3483 3060 6383 0 0 1 197 198 51 799 2100 3483 0 0 
1354 104490 3487 3058 6386 0 0 1 182 178 50 804 2100 3487 0 0 
1355 104610 3482 3057 6376 0 0 1 162 167 37 801 2097 3482 0 0 
1356 104460 3481 3055 6362 0 0 1 223 224 45 802 2088 3481 0 0 
1357 104430 3482 3051 6351 0 0 1 179 178 45 806 2089 3482 0 0 
1358 104460 3481 3050 6358 0 0 1 223 224 51 800 2099 3481 0 0 
1359 104430 3496 3054 6377 0 0 1 207 192 49 807 2108 3496 0 0 
1360 104880 3483 3038 6377 0 0 1 159 172 46 814 2109 3483 0 0 
1361 104490 3491 3052 6387 0 0 1 209 201 51 812 2110 3491 0 0 
1362 104730 3491 3044 6386 0 0 1 183 183 41 815 2107 3491 0 0 
1363 104730 3483 3039 6365 0 0 1 230 238 55 811 2098 3483 0 0 
1364 104490 3476 3035 6368 0 0 1 154 161 43 808 2091 3476 0 0 
1365 104280 3476 3040 6367 0 0 1 194 194 42 800 2090 3476 0 0 
1366 104280 3482 3040 6376 0 0 1 241 235 52 795 2076 3482 0 0 
1367 104460 3491 3048 6371 0 0 1 187 178 38 791 2081 3491 0 0 
1368 104730 3499 3054 6373 0 0 1 234 226 65 803 2094 3499 0 0 
1369 104970 3494 3054 6395 0 0 1 190 195 41 793 2103 3494 0 0 
1370 104820 3495 3080 6438 0 0 1 228 227 38 764 2108 3495 0 0 
1371 104850 3486 3069 6441 0 0 1 197 206 46 762 2096 3486 0 0 
1372 104580 3484 3064 6431 0 0 1 181 183 40 770 2094 3484 0 0 
1373 104520 3479 3056 6406 0 0 1 221 226 54 768 2073 3479 0 0 
1374 104370 3473 3058 6409 0 0 1 157 163 34 759 2078 3473 0 0 
1375 104190 3483 3066 6400 0 0 1 209 199 50 764 2101 3483 0 0 
1376 104490 3489 3054 6396 0 0 1 242 236 75 793 2111 3489 0 0 
1377 104670 3492 3055 6400 0 0 1 186 183 41 795 2116 3492 0 0 
1378 104760 3484 3051 6394 0 0 1 215 223 54 803 2110 3484 0 0 
1379 104520 3486 3061 6401 0 0 1 183 181 42 794 2119 3486 0 0 
1380 104580 3482 3055 6401 0 0 1 169 173 33 789 2110 3482 0 0 
1381 104460 3491 3075 6430 0 0 1 251 242 59 791 2136 3491 0 0 
1382 104730 3479 3072 6420 0 0 1 118 130 19 786 2132 3479 0 0 
1383 104370 3488 3075 6401 0 0 1 268 259 67 788 2127 3488 0 0 
1384 104640 3480 3064 6399 0 0 1 169 177 39 780 2117 3480 0 0 
1385 104400 3483 3053 6368 0 0 1 233 230 71 793 2125 3483 0 0 
1386 104490 3482 3056 6371 0 0 1 206 207 42 785 2118 3482 0 0 
1387 104460 3486 3077 6398 0 0 1 184 180 45 778 2137 3486 0 0 
1388 104580 3487 3090 6412 0 0 1 246 245 47 763 2132 3487 0 0 
1389 104610 3488 3077 6417 0 0 1 166 165 41 769 2123 3488 0 0 
1390 104640 3477 3067 6419 0 0 1 225 236 57 770 2134 3477 0 0 
1391 104310 3480 3075 6432 0 0 1 209 206 50 764 2141 3480 0 0 
1392 104400 3482 3069 6435 0 0 1 170 168 39 765 2133 3482 0 0 
1393 104460 3490 3086 6462 0 0 1 237 229 42 754 2147 3490 0 0 
1394 104700 3478 3074 6433 0 0 1 140 152 35 763 2131 3478 0 0 
1395 104340 3483 3078 6422 0 0 1 264 259 68 766 2130 3483 0 0 
1396 104490 3489 3079 6416 0 0 1 190 184 47 773 2134 3489 0 0 
1397 104670 3485 3067 6392 0 0 1 162 166 43 783 2140 3485 0 0 
1398 104550 3479 3065 6401 0 0 1 209 215 49 780 2130 3479 0 0 
